810	7056	0
810	2981	0
810	3567	0
810	2071	0
810	7704	0
810	6996	0
810	3619	0
810	8003	0
810	4821	0
810	8428	0
810	5601	0
810	5988	0
810	3112	0
810	8468	0
810	6136	0
810	7155	0
810	7604	0
810	7344	0
810	8723	0
810	4843	0
810	5900	0
810	439	0
810	2230	0
810	2858	0
810	5037	0
810	6172	0
810	8339	0
810	8216	0
810	3908	0
810	4006	0
810	2108	0
810	6274	0
810	6072	0
810	377	0
810	2880	0
810	6287	0
810	3154	0
810	310	0
810	2818	0
810	594	0
810	2386	0
810	2757	0
810	3214	0
810	4204	0
811	8451	1
811	1548	1
811	5265	1
811	5274	1
811	6043	1
811	28	1
811	6430	1
811	7460	1
811	5285	1
811	8230	1
811	4909	1
811	5679	1
811	4401	1
811	5811	1
811	5301	1
811	4411	1
811	8127	1
811	6848	1
811	5313	1
811	7360	1
811	7235	1
811	1094	1
811	4423	1
811	8648	1
811	1865	1
811	198	1
811	5453	1
811	6993	1
811	5587	1
811	5592	1
811	5737	1
811	7406	1
811	1269	1
811	6522	1
811	339	0
811	8386	0
811	6540	0
811	5816	0
811	7899	0
811	2701	0
811	7875	0
811	4106	0
811	1794	0
811	1928	0
811	4499	0
811	4972	0
811	2780	0
811	265	0
811	3525	0
811	6288	0
811	4457	0
811	6294	0
811	5076	0
811	1657	0
811	7319	0
811	705	0
811	3517	0
811	2492	0
811	1807	0
811	8399	0
811	4250	0
811	1310	0
811	1014	0
811	5309	0
811	500	0
811	4759	0
811	4911	0
811	6322	0
812	7426	1
812	2178	1
812	8458	1
812	11	1
812	3856	1
812	1428	1
812	6043	1
812	7323	1
812	8742	1
812	8488	1
812	811	1
812	8497	1
812	7603	1
812	7733	1
812	4406	1
812	1464	1
812	3645	1
812	1215	1
812	7871	1
812	5969	1
812	4182	1
812	7257	1
812	3418	1
812	3295	1
812	3039	1
812	8681	1
812	5484	1
812	2670	1
812	7921	1
812	1141	1
812	7545	1
812	8447	1
812	6188	0
812	6	0
812	4024	0
812	1188	0
812	2697	0
812	4513	0
812	3858	0
812	1336	0
812	3161	0
812	755	0
812	685	0
812	3560	0
812	8279	0
812	1388	0
812	1166	0
812	2968	0
812	8449	0
812	7623	0
812	1561	0
812	7812	0
812	1946	0
812	6385	0
812	3820	0
812	4341	0
812	6664	0
812	662	0
812	6052	0
812	1119	0
812	1584	0
812	37	0
812	167	0
812	998	0
813	1548	1
813	7308	1
813	5265	1
813	7193	1
813	5274	1
813	4772	1
813	6951	1
813	2480	1
813	8502	1
813	8632	1
813	7870	1
813	8127	1
813	7360	1
813	5313	1
813	2755	1
813	4423	1
813	1865	1
813	1737	1
813	5324	1
813	5453	1
813	7377	1
813	8275	1
813	2644	1
813	7420	1
813	6742	1
813	989	1
813	991	1
813	7397	1
813	1637	1
813	5734	1
813	7406	1
813	2417	1
813	7409	1
813	8692	1
813	5243	1
813	7292	1
813	6974	0
813	3701	0
813	5098	0
813	1369	0
813	181	0
813	3249	0
813	5532	0
813	5245	0
813	966	0
813	3729	0
813	4232	0
813	106	0
813	1205	0
813	7358	0
813	6721	0
813	3491	0
813	6468	0
813	7281	0
813	2123	0
813	3566	0
813	219	0
813	8198	0
813	1755	0
813	4843	0
813	5160	0
813	6415	0
813	7312	0
813	1151	0
813	3042	0
813	7979	0
813	2792	0
813	6959	0
813	5165	0
813	6160	0
813	4065	0
813	8647	0
814	8451	1
814	8324	1
814	8198	1
814	1548	1
814	5265	1
814	6034	1
814	1785	1
814	5274	1
814	6043	1
814	5027	1
814	4772	1
814	811	1
814	556	1
814	8109	1
814	5679	1
814	8637	1
814	8127	1
814	5313	1
814	5956	1
814	1865	1
814	5453	1
814	719	1
814	8275	1
814	5463	1
814	7516	1
814	5600	1
814	4964	1
814	5737	1
814	2799	1
814	8688	1
814	8308	1
814	7545	1
814	6522	1
814	7656	0
814	6489	0
814	1720	0
814	8411	0
814	6277	0
814	1059	0
814	1263	0
814	2244	0
814	785	0
814	6719	0
814	7277	0
814	1729	0
814	7494	0
814	2094	0
814	3394	0
814	7130	0
814	5675	0
814	7434	0
814	3492	0
814	7969	0
814	4289	0
814	2073	0
814	5024	0
814	5962	0
814	6085	0
814	6671	0
814	4010	0
814	8088	0
814	5663	0
814	2223	0
814	3624	0
814	2246	0
814	3751	0
815	8325	1
815	7816	1
815	1548	1
815	1294	1
815	5265	1
815	3987	1
815	8088	1
815	5274	1
815	6043	1
815	5148	1
815	4772	1
815	1062	1
815	4909	1
815	5679	1
815	5425	1
815	4401	1
815	8628	1
815	8637	1
815	1087	1
815	1600	1
815	5313	1
815	2755	1
815	1865	1
815	5453	1
815	5973	1
815	5592	1
815	6488	1
815	1758	1
815	5600	1
815	4962	1
815	5737	1
815	2808	1
815	6522	1
815	2253	0
815	7414	0
815	7356	0
815	2921	0
815	8109	0
815	4944	0
815	6056	0
815	8726	0
815	7613	0
815	4910	0
815	4679	0
815	5755	0
815	2018	0
815	6073	0
815	634	0
815	4222	0
815	6383	0
815	2227	0
815	250	0
815	5104	0
815	6854	0
815	2133	0
815	8614	0
815	8093	0
815	7421	0
815	4130	0
815	8241	0
815	5628	0
815	8154	0
815	6293	0
815	8006	0
815	6453	0
815	5764	0
816	896	1
816	8451	1
816	7556	1
816	1548	1
816	4118	1
816	5399	1
816	8603	1
816	4252	1
816	8605	1
816	6430	1
816	3870	1
816	673	1
816	2465	1
816	2596	1
816	7845	1
816	2864	1
816	4912	1
816	1970	1
816	7474	1
816	3636	1
816	6836	1
816	8503	1
816	1337	1
816	5818	1
816	8127	1
816	6848	1
816	1600	1
816	7488	1
816	4164	1
816	1865	1
816	8658	1
816	4182	1
816	8544	1
816	4577	1
816	1381	1
816	7532	1
816	8688	1
816	5362	1
816	1271	1
816	4728	1
816	8441	1
816	6140	1
816	3320	0
816	2882	0
816	6717	0
816	2099	0
816	7201	0
816	5582	0
816	3070	0
816	1356	0
816	1015	0
816	2928	0
816	172	0
816	4690	0
816	4288	0
816	8696	0
816	4240	0
816	3947	0
816	7182	0
816	3968	0
816	1481	0
816	1714	0
816	4712	0
816	2740	0
816	449	0
816	7911	0
816	33	0
816	1170	0
816	2413	0
816	7710	0
816	4881	0
816	2818	0
816	1610	0
816	7407	0
816	7268	0
816	4871	0
816	1095	0
816	1497	0
816	6854	0
816	4170	0
816	4018	0
816	7745	0
816	6005	0
816	1780	0
817	7168	1
817	8065	1
817	260	1
817	14	1
817	6415	1
817	7570	1
817	7576	1
817	8481	1
817	1953	1
817	7845	1
817	7334	1
817	2864	1
817	8755	1
817	2356	1
817	3260	1
817	3517	1
817	3263	1
817	3137	1
817	1091	1
817	3140	1
817	3782	1
817	5576	1
817	1099	1
817	7503	1
817	5969	1
817	4690	1
817	4051	1
817	857	1
817	1113	1
817	2651	1
817	7641	1
817	4957	1
817	3295	1
817	6495	1
817	6758	1
817	7912	1
817	3049	1
817	5994	1
817	2923	1
817	7659	1
817	5491	1
817	8566	1
817	6902	1
817	3449	1
817	7677	1
817	365	0
817	3500	0
817	1894	0
817	4330	0
817	6584	0
817	1704	0
817	4761	0
817	4887	0
817	2854	0
817	5213	0
817	8595	0
817	3010	0
817	8254	0
817	8639	0
817	1359	0
817	1996	0
817	3091	0
817	7380	0
817	248	0
817	7370	0
817	358	0
817	8493	0
817	1014	0
817	4569	0
817	5423	0
817	7351	0
817	4560	0
817	8588	0
817	4862	0
817	5395	0
817	6527	0
817	791	0
817	8365	0
817	6264	0
817	7931	0
817	5231	0
817	5065	0
817	5069	0
817	7083	0
817	4499	0
817	4954	0
817	2486	0
817	3068	0
817	164	0
817	6808	0
818	8449	1
818	8451	1
818	4860	1
818	1934	1
818	6158	1
818	2961	1
818	8347	1
818	8605	1
818	1828	1
818	2980	1
818	677	1
818	7717	1
818	1196	1
818	3245	1
818	2604	1
818	1204	1
818	2997	1
818	6710	1
818	7225	1
818	7356	1
818	4288	1
818	6848	1
818	3266	1
818	4165	1
818	3270	1
818	8011	1
818	2636	1
818	4692	1
818	8416	1
818	2670	1
818	497	1
818	243	1
818	8056	1
818	2937	1
818	2810	1
818	5243	1
818	8444	1
818	2173	1
818	1280	0
818	1788	0
818	5325	0
818	4332	0
818	432	0
818	401	0
818	5917	0
818	639	0
818	8226	0
818	7334	0
818	1308	0
818	2510	0
818	3473	0
818	4872	0
818	1929	0
818	3890	0
818	8085	0
818	4297	0
818	7213	0
818	5289	0
818	4472	0
818	7819	0
818	7339	0
818	7027	0
818	7692	0
818	8266	0
818	7407	0
818	7968	0
818	5237	0
818	3520	0
818	3542	0
818	7011	0
818	6899	0
818	870	0
818	5695	0
818	100	0
818	7639	0
818	1312	0
819	5250	1
819	644	1
819	4102	1
819	7558	1
819	3595	1
819	6286	1
819	7188	1
819	6171	1
819	2851	1
819	931	1
819	6442	1
819	3242	1
819	1069	1
819	3119	1
819	2864	1
819	3377	1
819	7733	1
819	311	1
819	7352	1
819	569	1
819	3390	1
819	1855	1
819	2628	1
819	2247	1
819	5319	1
819	206	1
819	8658	1
819	3669	1
819	1757	1
819	7907	1
819	4197	1
819	2920	1
819	7915	1
819	2670	1
819	4079	1
819	2801	1
819	8564	1
819	634	1
819	2934	1
819	3962	1
819	4219	1
819	7311	0
819	3170	0
819	301	0
819	3514	0
819	661	0
819	5589	0
819	2362	0
819	4957	0
819	4919	0
819	5674	0
819	2195	0
819	5727	0
819	7000	0
819	4434	0
819	798	0
819	8456	0
819	7346	0
819	5133	0
819	7347	0
819	1465	0
819	2328	0
819	7170	0
819	1339	0
819	4348	0
819	6199	0
819	4635	0
819	1181	0
819	6352	0
819	323	0
819	5654	0
819	772	0
819	8471	0
819	7617	0
819	5405	0
819	4075	0
819	7977	0
819	1273	0
819	2511	0
819	583	0
819	5138	0
819	8084	0
820	7297	1
820	6658	1
820	2053	1
820	4102	1
820	7943	1
820	2185	1
820	8458	1
820	7311	1
820	5780	1
820	8469	1
820	7319	1
820	4252	1
820	4381	1
820	1950	1
820	2590	1
820	7714	1
820	3620	1
820	8485	1
820	3364	1
820	7336	1
820	8110	1
820	2864	1
820	1591	1
820	2109	1
820	5442	1
820	5059	1
820	3012	1
820	2247	1
820	5969	1
820	7890	1
820	8531	1
820	2003	1
820	7769	1
820	1626	1
820	2142	1
820	991	1
820	2787	1
820	1637	1
820	5734	1
820	615	1
820	2540	1
820	5107	1
820	4599	1
820	504	1
820	8442	1
820	4095	1
820	4132	0
820	653	0
820	995	0
820	5896	0
820	120	0
820	1986	0
820	200	0
820	3852	0
820	5000	0
820	7900	0
820	7201	0
820	4019	0
820	5196	0
820	7666	0
820	4384	0
820	7517	0
820	4194	0
820	3260	0
820	6036	0
820	4704	0
820	1691	0
820	7993	0
820	6657	0
820	4678	0
820	6889	0
820	7496	0
820	4582	0
820	5465	0
820	3701	0
820	1292	0
820	2192	0
820	5689	0
820	8272	0
820	5371	0
820	5779	0
820	5362	0
820	7258	0
820	2306	0
820	4884	0
820	5375	0
820	957	0
820	7112	0
820	2574	0
820	8362	0
820	2488	0
820	6915	0
821	4224	1
821	3072	1
821	8579	1
821	3973	1
821	5129	1
821	8595	1
821	3476	1
821	7957	1
821	2460	1
821	8607	1
821	8735	1
821	8481	1
821	167	1
821	681	1
821	8106	1
821	2731	1
821	1580	1
821	8750	1
821	3376	1
821	1970	1
821	8755	1
821	5172	1
821	4280	1
821	3387	1
821	6464	1
821	3266	1
821	8388	1
821	68	1
821	1614	1
821	217	1
821	3295	1
821	1637	1
821	8039	1
821	8560	1
821	5107	1
821	1524	1
821	4211	1
821	8053	1
821	3959	1
821	761	1
821	8575	1
821	1640	0
821	2445	0
821	5473	0
821	6581	0
821	2282	0
821	3371	0
821	7615	0
821	1485	0
821	1962	0
821	464	0
821	350	0
821	2463	0
821	5395	0
821	2628	0
821	4924	0
821	1443	0
821	8556	0
821	7027	0
821	323	0
821	8160	0
821	5022	0
821	8081	0
821	2772	0
821	5850	0
821	2626	0
821	5895	0
821	3933	0
821	8488	0
821	1081	0
821	254	0
821	4409	0
821	2128	0
821	3623	0
821	5582	0
821	7436	0
821	3374	0
821	2439	0
821	3067	0
821	2279	0
821	497	0
821	2918	0
822	1036	1
822	8204	1
822	526	1
822	8218	1
822	3614	1
822	8351	1
822	8099	1
822	4259	1
822	8232	1
822	4909	1
822	8121	1
822	3387	1
822	1215	1
822	4287	1
822	8641	1
822	8388	1
822	7364	1
822	1353	1
822	1868	1
822	850	1
822	5973	1
822	217	1
822	3418	1
822	2657	1
822	1250	1
822	1381	1
822	1637	1
822	8295	1
822	1515	1
822	503	1
822	6906	1
822	3327	1
822	1689	0
822	6999	0
822	5169	0
822	1047	0
822	6010	0
822	5424	0
822	4602	0
822	1071	0
822	2967	0
822	460	0
822	5184	0
822	7352	0
822	2057	0
822	4969	0
822	63	0
822	4445	0
822	6527	0
822	8555	0
822	2619	0
822	4937	0
822	5696	0
822	5439	0
822	8498	0
822	3430	0
822	2139	0
822	1116	0
822	8631	0
822	8237	0
822	2442	0
822	854	0
822	1668	0
822	8265	0
823	1664	1
823	8079	1
823	6415	1
823	7953	1
823	3222	1
823	3608	1
823	8603	1
823	4252	1
823	4381	1
823	2590	1
823	8351	1
823	8352	1
823	3740	1
823	1698	1
823	7327	1
823	2468	1
823	3620	1
823	8747	1
823	3247	1
823	2864	1
823	2865	1
823	1970	1
823	190	1
823	8388	1
823	2374	1
823	2247	1
823	6734	1
823	217	1
823	4441	1
823	2651	1
823	8538	1
823	2782	1
823	8286	1
823	1637	1
823	3429	1
823	7275	1
823	3308	1
823	4467	1
823	8056	1
823	4218	1
823	3482	0
823	8606	0
823	8287	0
823	5341	0
823	2465	0
823	8651	0
823	329	0
823	1633	0
823	5056	0
823	1782	0
823	5730	0
823	2579	0
823	3404	0
823	5463	0
823	5840	0
823	3379	0
823	5870	0
823	6360	0
823	4835	0
823	2519	0
823	3044	0
823	8621	0
823	4673	0
823	4546	0
823	692	0
823	4991	0
823	1967	0
823	7292	0
823	4017	0
823	272	0
823	1149	0
823	6711	0
823	2523	0
823	1353	0
823	6165	0
823	5945	0
823	5458	0
823	3988	0
823	1682	0
823	8581	0
824	4225	1
824	8451	1
824	1284	1
824	4102	1
824	8459	1
824	1036	1
824	12	1
824	7694	1
824	16	1
824	6417	1
824	7441	1
824	4118	1
824	8727	1
824	282	1
824	7067	1
824	4252	1
824	2975	1
824	3619	1
824	8746	1
824	8367	1
824	7733	1
824	1082	1
824	3387	1
824	7356	1
824	1726	1
824	1215	1
824	4288	1
824	2255	1
824	8785	1
824	8275	1
824	1236	1
824	85	1
824	4182	1
824	2649	1
824	6496	1
824	1250	1
824	8681	1
824	2670	1
824	5104	1
824	3838	1
824	5162	0
824	6649	0
824	8692	0
824	1889	0
824	4817	0
824	6018	0
824	6485	0
824	1804	0
824	3297	0
824	5593	0
824	3816	0
824	6216	0
824	5522	0
824	4412	0
824	1580	0
824	1905	0
824	8733	0
824	1591	0
824	665	0
824	5541	0
824	5835	0
824	3499	0
824	2897	0
824	5202	0
824	588	0
824	3745	0
824	3247	0
824	4645	0
824	1054	0
824	3290	0
824	1179	0
824	4949	0
824	3543	0
824	8491	0
824	7366	0
824	1475	0
824	3968	0
824	5462	0
824	8735	0
824	295	0
825	2053	1
825	8584	1
825	1288	1
825	650	1
825	6545	1
825	145	1
825	3222	1
825	154	1
825	4252	1
825	5660	1
825	8481	1
825	1698	1
825	2465	1
825	3620	1
825	163	1
825	4647	1
825	3114	1
825	8747	1
825	172	1
825	2864	1
825	3769	1
825	185	1
825	1342	1
825	3263	1
825	3012	1
825	5701	1
825	2118	1
825	581	1
825	3669	1
825	86	1
825	2651	1
825	7388	1
825	92	1
825	991	1
825	610	1
825	1381	1
825	101	1
825	8551	1
825	6506	1
825	5749	1
825	127	1
825	3581	1
825	3455	1
825	1346	0
825	2635	0
825	681	0
825	1122	0
825	5960	0
825	1121	0
825	131	0
825	6817	0
825	6243	0
825	7289	0
825	1594	0
825	4854	0
825	8326	0
825	6100	0
825	5252	0
825	5299	0
825	8024	0
825	7874	0
825	5050	0
825	70	0
825	884	0
825	7533	0
825	4834	0
825	2588	0
825	1335	0
825	6804	0
825	4655	0
825	483	0
825	1072	0
825	7769	0
825	1382	0
825	584	0
825	59	0
825	2264	0
825	7708	0
825	6395	0
825	5676	0
825	7154	0
825	337	0
825	1383	0
825	5598	0
825	1848	0
825	6809	0
826	6533	1
826	4102	1
826	1548	1
826	1294	1
826	5265	1
826	6034	1
826	5274	1
826	4890	1
826	5148	1
826	1569	1
826	4772	1
826	1062	1
826	8487	1
826	8628	1
826	1591	1
826	6591	1
826	4800	1
826	5313	1
826	2755	1
826	197	1
826	1865	1
826	5453	1
826	5711	1
826	5973	1
826	4822	1
826	8663	1
826	728	1
826	4698	1
826	5979	1
826	8413	1
826	7775	1
826	5600	1
826	3430	1
826	4845	1
826	621	1
826	2679	1
826	2808	1
826	6522	1
826	3070	1
826	6399	1
826	2278	0
826	8225	0
826	4235	0
826	6701	0
826	2214	0
826	7676	0
826	7651	0
826	8300	0
826	6042	0
826	8651	0
826	6972	0
826	2865	0
826	6318	0
826	3878	0
826	884	0
826	4332	0
826	4704	0
826	6286	0
826	692	0
826	1974	0
826	5780	0
826	8713	0
826	5266	0
826	5363	0
826	2566	0
826	5072	0
826	4146	0
826	2183	0
826	3499	0
826	6705	0
826	1961	0
826	4639	0
826	5531	0
826	4568	0
826	4334	0
826	5954	0
826	102	0
826	4784	0
826	4685	0
826	3700	0
827	5378	1
827	8451	1
827	5892	1
827	258	1
827	8198	1
827	265	1
827	4107	1
827	7438	1
827	8720	1
827	8721	1
827	659	1
827	1428	1
827	8729	1
827	28	1
827	8093	1
827	670	1
827	1311	1
827	7711	1
827	3619	1
827	8102	1
827	1447	1
827	2858	1
827	811	1
827	7981	1
827	7218	1
827	50	1
827	8250	1
827	7748	1
827	2373	1
827	7876	1
827	5710	1
827	8149	1
827	7389	1
827	6240	1
827	8673	1
827	7522	1
827	227	1
827	5861	1
827	8681	1
827	1390	1
827	8308	1
827	7421	1
827	6379	0
827	5111	0
827	3995	0
827	8218	0
827	3423	0
827	2534	0
827	5440	0
827	2186	0
827	5375	0
827	2824	0
827	1284	0
827	5402	0
827	5727	0
827	894	0
827	1913	0
827	2940	0
827	5980	0
827	931	0
827	3888	0
827	7802	0
827	2101	0
827	2390	0
827	5934	0
827	872	0
827	3651	0
827	5797	0
827	2023	0
827	1465	0
827	1479	0
827	5322	0
827	8133	0
827	7866	0
827	2906	0
827	958	0
827	7315	0
827	2627	0
827	6291	0
827	3809	0
827	3123	0
827	3416	0
827	5565	0
827	3911	0
828	6030	1
828	278	1
828	7193	1
828	5274	1
828	3106	1
828	7332	1
828	548	1
828	1194	1
828	563	1
828	5941	1
828	1215	1
828	449	1
828	5324	1
828	4178	1
828	6742	1
828	5349	1
828	2417	1
828	3700	1
828	379	1
828	7726	0
828	2211	0
828	1033	0
828	8174	0
828	6122	0
828	7927	0
828	1564	0
828	334	0
828	7128	0
828	6504	0
828	3252	0
828	4796	0
828	6289	0
828	2966	0
828	8651	0
828	4987	0
828	6464	0
828	2458	0
828	7205	0
829	3717	1
829	3590	1
829	646	1
829	143	1
829	8720	1
829	655	1
829	2322	1
829	3605	1
829	2327	1
829	8729	1
829	2331	1
829	3742	1
829	5790	1
829	5154	1
829	3492	1
829	167	1
829	3756	1
829	1196	1
829	8750	1
829	4142	1
829	8754	1
829	3896	1
829	3387	1
829	3516	1
829	6464	1
829	5059	1
829	8388	1
829	3782	1
829	73	1
829	8525	1
829	5198	1
829	3535	1
829	6998	1
829	3579	1
829	600	1
829	3295	1
829	1637	1
829	6630	1
829	8421	1
829	7528	1
829	614	1
829	5484	1
829	124	1
829	7538	1
829	8565	1
829	630	1
829	5243	1
829	8444	1
829	6732	0
829	5738	0
829	1121	0
829	362	0
829	6642	0
829	6579	0
829	2873	0
829	8570	0
829	3858	0
829	3556	0
829	762	0
829	91	0
829	2983	0
829	4119	0
829	6841	0
829	5126	0
829	4657	0
829	5366	0
829	5487	0
829	2487	0
829	7835	0
829	7200	0
829	7129	0
829	6361	0
829	7296	0
829	3374	0
829	778	0
829	77	0
829	5541	0
829	2589	0
829	605	0
829	8103	0
829	4273	0
829	110	0
829	6673	0
829	4817	0
829	4392	0
829	1053	0
829	5414	0
829	1323	0
829	6749	0
829	917	0
829	3561	0
829	8025	0
829	5898	0
829	1221	0
829	4595	0
829	3069	0
830	8451	1
830	5635	1
830	1541	1
830	1934	1
830	6158	1
830	3856	1
830	4118	1
830	3094	1
830	1564	1
830	8605	1
830	2975	1
830	803	1
830	2980	1
830	7206	1
830	2219	1
830	45	1
830	1585	1
830	6836	1
830	7740	1
830	1469	1
830	1215	1
830	6848	1
830	1609	1
830	4942	1
830	7377	1
830	8023	1
830	1368	1
830	217	1
830	3161	1
830	4316	1
830	3295	1
830	3551	1
830	1381	1
830	4456	1
830	2664	1
830	2152	1
830	748	1
830	2925	1
830	109	1
830	1776	1
830	624	1
830	8563	1
830	8566	1
830	2423	1
830	3214	0
830	6353	0
830	6339	0
830	4974	0
830	4985	0
830	6863	0
830	8051	0
830	8201	0
830	6395	0
830	343	0
830	7237	0
830	3015	0
830	1892	0
830	2499	0
830	1021	0
830	136	0
830	8577	0
830	1483	0
830	2649	0
830	1794	0
830	5897	0
830	430	0
830	7282	0
830	6062	0
830	7318	0
830	8041	0
830	7218	0
830	8448	0
830	5146	0
830	4670	0
830	1186	0
830	3578	0
830	2435	0
830	88	0
830	8009	0
830	2855	0
830	557	0
830	3755	0
830	5388	0
830	37	0
830	3265	0
830	2240	0
830	3495	0
830	7131	0
831	7426	1
831	8451	1
831	8324	1
831	8198	1
831	6411	1
831	1548	1
831	6029	1
831	1294	1
831	4110	1
831	272	1
831	5265	1
831	5274	1
831	7580	1
831	5794	1
831	1062	1
831	4909	1
831	5425	1
831	5811	1
831	8628	1
831	5301	1
831	6581	1
831	1215	1
831	8127	1
831	5313	1
831	7360	1
831	5956	1
831	1865	1
831	3147	1
831	5453	1
831	8275	1
831	1236	1
831	4182	1
831	4184	1
831	2010	1
831	5979	1
831	5600	1
831	4456	1
831	2664	1
831	7406	1
831	8698	1
831	4857	1
831	6522	1
831	8700	1
831	6429	0
831	2179	0
831	7671	0
831	4050	0
831	7476	0
831	7432	0
831	4848	0
831	6282	0
831	3605	0
831	1158	0
831	7034	0
831	1102	0
831	7263	0
831	3066	0
831	329	0
831	7027	0
831	771	0
831	7464	0
831	7008	0
831	4630	0
831	5152	0
831	4835	0
831	641	0
831	8285	0
831	8447	0
831	5559	0
831	4191	0
831	4060	0
831	8291	0
831	7333	0
831	7892	0
831	3627	0
831	2055	0
831	6585	0
831	6233	0
831	5297	0
831	8393	0
831	1329	0
831	1764	0
831	3258	0
831	364	0
831	8362	0
831	8164	0
832	8451	1
832	8198	1
832	1294	1
832	7694	1
832	7192	1
832	5274	1
832	6043	1
832	7580	1
832	7711	1
832	8102	1
832	811	1
832	4912	1
832	5425	1
832	7860	1
832	3387	1
832	8127	1
832	6848	1
832	7748	1
832	3016	1
832	1865	1
832	1352	1
832	3916	1
832	5453	1
832	5973	1
832	4182	1
832	7510	1
832	8666	1
832	7389	1
832	8675	1
832	8681	1
832	8688	1
832	7537	1
832	8308	1
832	7545	1
832	6522	1
832	8700	1
832	2829	0
832	5830	0
832	4222	0
832	5606	0
832	8782	0
832	1667	0
832	419	0
832	6355	0
832	2538	0
832	2256	0
832	7981	0
832	7386	0
832	5068	0
832	5919	0
832	1775	0
832	3265	0
832	97	0
832	165	0
832	3688	0
832	351	0
832	3530	0
832	6141	0
832	4597	0
832	3880	0
832	4752	0
832	556	0
832	308	0
832	6454	0
832	28	0
832	5938	0
832	1912	0
832	4999	0
832	7660	0
832	8626	0
832	3689	0
832	4120	0
833	514	1
833	2053	1
833	4102	1
833	902	1
833	2185	1
833	777	1
833	7822	1
833	6803	1
833	8724	1
833	5399	1
833	664	1
833	3740	1
833	4381	1
833	7325	1
833	8224	1
833	2210	1
833	4260	1
833	3620	1
833	8747	1
833	2864	1
833	1840	1
833	6582	1
833	2247	1
833	7753	1
833	8778	1
833	4941	1
833	8782	1
833	8658	1
833	8274	1
833	3669	1
833	597	1
833	1623	1
833	473	1
833	1626	1
833	8155	1
833	3676	1
833	8026	1
833	3295	1
833	991	1
833	4576	1
833	866	1
833	4452	1
833	1381	1
833	7275	1
833	886	1
833	894	1
833	2431	1
833	3038	0
833	1362	0
833	8511	0
833	1367	0
833	832	0
833	1605	0
833	2898	0
833	8138	0
833	2274	0
833	8232	0
833	905	0
833	1318	0
833	7467	0
833	6011	0
833	6247	0
833	7260	0
833	6508	0
833	2503	0
833	3847	0
833	426	0
833	7975	0
833	4716	0
833	3468	0
833	2697	0
833	4444	0
833	1283	0
833	7907	0
833	3469	0
833	8613	0
833	827	0
833	3378	0
833	4769	0
833	7017	0
833	3670	0
833	506	0
833	7507	0
833	4353	0
833	6237	0
833	4030	0
833	5450	0
833	3841	0
833	4347	0
833	3697	0
833	7310	0
833	2600	0
833	2162	0
833	4302	0
834	4224	1
834	7169	1
834	1540	1
834	1673	1
834	914	1
834	8341	1
834	3605	1
834	7446	1
834	8605	1
834	3870	1
834	1183	1
834	8611	1
834	681	1
834	940	1
834	3376	1
834	8754	1
834	8760	1
834	5818	1
834	7415	1
834	958	1
834	3522	1
834	3266	1
834	8388	1
834	3528	1
834	7240	1
834	2506	1
834	1614	1
834	3959	1
834	7888	1
834	977	1
834	8279	1
834	985	1
834	858	1
834	4957	1
834	4195	1
834	1637	1
834	6758	1
834	1006	1
834	244	1
834	1653	1
834	887	1
834	5243	1
834	4351	1
834	2634	0
834	2154	0
834	5203	0
834	4019	0
834	2851	0
834	1025	0
834	1632	0
834	2529	0
834	4283	0
834	2854	0
834	8674	0
834	7138	0
834	4042	0
834	324	0
834	3784	0
834	5450	0
834	869	0
834	6513	0
834	5972	0
834	8615	0
834	46	0
834	2517	0
834	3816	0
834	918	0
834	8331	0
834	7499	0
834	6223	0
834	8045	0
834	7505	0
834	5826	0
834	7797	0
834	5345	0
834	7881	0
834	1248	0
834	8165	0
834	3995	0
834	5674	0
834	7177	0
834	5085	0
834	4523	0
834	1004	0
834	1449	0
834	2865	0
835	1025	1
835	7426	1
835	3331	1
835	8712	1
835	1294	1
835	8729	1
835	5274	1
835	8347	1
835	4252	1
835	5658	1
835	2975	1
835	2848	1
835	1062	1
835	8106	1
835	811	1
835	8750	1
835	6575	1
835	1970	1
835	3636	1
835	6836	1
835	3387	1
835	1215	1
835	6848	1
835	5313	1
835	8388	1
835	4165	1
835	1865	1
835	2506	1
835	6225	1
835	4182	1
835	7258	1
835	5979	1
835	8666	1
835	3295	1
835	3551	1
835	8673	1
835	7904	1
835	5861	1
835	8681	1
835	7538	1
835	504	1
835	1017	1
835	8444	1
835	7111	0
835	7212	0
835	1118	0
835	6945	0
835	4834	0
835	2876	0
835	7303	0
835	4449	0
835	2652	0
835	3592	0
835	6448	0
835	4208	0
835	1946	0
835	3666	0
835	7150	0
835	360	0
835	1716	0
835	8115	0
835	8432	0
835	5980	0
835	4240	0
835	6899	0
835	917	0
835	7878	0
835	5379	0
835	5653	0
835	5122	0
835	7966	0
835	2319	0
835	6495	0
835	6227	0
835	5295	0
835	1621	0
835	25	0
835	7841	0
835	8757	0
835	1276	0
835	7898	0
835	1755	0
835	1899	0
835	3357	0
835	7204	0
835	1574	0
836	5120	1
836	2690	1
836	8707	1
836	1548	1
836	2700	1
836	5265	1
836	6034	1
836	7449	1
836	5274	1
836	4890	1
836	5148	1
836	5027	1
836	4772	1
836	1062	1
836	5679	1
836	5301	1
836	1078	1
836	5313	1
836	5831	1
836	1096	1
836	1865	1
836	4684	1
836	5328	1
836	5587	1
836	5973	1
