931	811	1
931	8109	1
931	5425	1
931	7218	1
931	5301	1
931	6848	1
931	8257	1
931	1855	1
931	1087	1
931	1600	1
931	1094	1
931	5453	1
931	8275	1
931	4182	1
931	8666	1
931	8673	1
931	7522	1
931	1637	1
931	5734	1
931	8681	1
931	7538	1
931	7802	0
931	500	0
931	1213	0
931	5932	0
931	8471	0
931	3570	0
931	2856	0
931	540	0
931	7631	0
931	6738	0
931	6388	0
931	5184	0
931	3446	0
931	6245	0
931	815	0
931	7222	0
931	485	0
931	403	0
931	5106	0
931	59	0
931	8133	0
931	8768	0
931	5383	0
931	3829	0
931	5440	0
931	5378	0
932	6276	1
932	4102	1
932	6031	1
932	3856	1
932	8724	1
932	3740	1
932	3620	1
932	4008	1
932	8491	1
932	7984	1
932	1840	1
932	6714	1
932	8384	1
932	2247	1
932	5969	1
932	3669	1
932	1626	1
932	3676	1
932	2787	1
932	228	1
932	1381	1
932	2670	1
932	8566	1
932	3450	1
932	3540	0
932	4464	0
932	3245	0
932	6166	0
932	3339	0
932	505	0
932	6086	0
932	1992	0
932	5314	0
932	4579	0
932	873	0
932	6889	0
932	4934	0
932	7853	0
932	5407	0
932	2348	0
932	8013	0
932	797	0
932	2155	0
932	6607	0
932	2108	0
932	1440	0
932	8044	0
932	886	0
933	5378	1
933	4102	1
933	777	1
933	1783	1
933	5005	1
933	8334	1
933	3735	1
933	6043	1
933	5425	1
933	3633	1
933	3123	1
933	1215	1
933	2755	1
933	2374	1
933	2247	1
933	1865	1
933	2891	1
933	5453	1
933	3149	1
933	5090	1
933	5734	1
933	7528	1
933	8681	1
933	2679	1
933	5821	0
933	6676	0
933	5831	0
933	7766	0
933	1219	0
933	6435	0
933	246	0
933	444	0
933	4754	0
933	3477	0
933	4952	0
933	7324	0
933	2538	0
933	3320	0
933	6751	0
933	2812	0
933	3210	0
933	5246	0
934	6530	1
934	5257	1
934	1294	1
934	3856	1
934	5265	1
934	1428	1
934	5274	1
934	6043	1
934	4890	1
934	1062	1
934	3500	1
934	5425	1
934	1600	1
934	5313	1
934	5453	1
934	8653	1
934	7377	1
934	6739	1
934	5600	1
934	8042	1
934	4466	1
934	1652	1
934	2808	1
934	6793	0
934	6906	0
934	7295	0
934	5917	0
934	1090	0
934	6608	0
934	1424	0
934	2024	0
934	8712	0
934	4473	0
934	873	0
934	3193	0
934	864	0
934	7036	0
934	4631	0
934	1441	0
934	7581	0
934	5397	0
934	6209	0
934	3133	0
934	8079	0
935	8607	1
935	8352	1
935	1318	1
935	8106	1
935	1970	1
935	6836	1
935	2494	1
935	6848	1
935	6464	1
935	8388	1
935	8656	1
935	2641	1
935	6225	1
935	3666	1
935	3926	1
935	3295	1
935	5861	1
935	1637	1
935	8681	1
935	2931	1
935	8444	1
935	8135	0
935	8645	0
935	8577	0
935	4239	0
935	8706	0
935	3615	0
935	3642	0
935	7294	0
935	4170	0
935	5214	0
935	7416	0
935	2356	0
935	5020	0
935	6357	0
935	7783	0
935	1784	0
935	5039	0
935	6932	0
935	8322	0
935	1239	0
935	5481	0
935	2594	0
935	1804	0
936	8065	1
936	777	1
936	3856	1
936	6680	1
936	4252	1
936	4381	1
936	3614	1
936	540	1
936	3620	1
936	558	1
936	2864	1
936	1601	1
936	5827	1
936	2374	1
936	7753	1
936	8399	1
936	3028	1
936	597	1
936	4700	1
936	2023	1
936	7275	1
936	2670	1
936	7024	1
936	8566	1
936	247	1
936	7475	0
936	2201	0
936	5483	0
936	2004	0
936	5750	0
936	6170	0
936	442	0
936	5830	0
936	6836	0
936	7707	0
936	1788	0
936	3501	0
936	7934	0
936	3887	0
936	1972	0
936	1373	0
936	8479	0
936	5723	0
936	4167	0
936	2138	0
936	1741	0
936	701	0
936	8392	0
936	2648	0
937	3072	1
937	4351	1
937	1401	1
937	4109	1
937	1294	1
937	3857	1
937	407	1
937	8600	1
937	4002	1
937	3492	1
937	167	1
937	3239	1
937	8750	1
937	5425	1
937	8760	1
937	6207	1
937	6848	1
937	2755	1
937	8388	1
937	200	1
937	5962	1
937	5969	1
937	8018	1
937	4561	1
937	6110	1
937	991	1
937	1637	1
937	747	1
937	3959	1
937	4857	1
937	3455	1
937	1565	0
937	846	0
937	6411	0
937	6213	0
937	6621	0
937	4599	0
937	6700	0
937	8419	0
937	212	0
937	8749	0
937	3540	0
937	4617	0
937	1959	0
937	976	0
937	4429	0
937	229	0
937	2399	0
937	5587	0
937	5038	0
937	1577	0
937	6586	0
937	488	0
937	7435	0
937	8254	0
937	3548	0
937	3459	0
937	1133	0
937	1354	0
937	898	0
937	3531	0
937	1463	0
938	8324	1
938	1034	1
938	1548	1
938	1294	1
938	5265	1
938	5148	1
938	5794	1
938	7331	1
938	4772	1
938	1062	1
938	8230	1
938	7727	1
938	2755	1
938	5956	1
938	3907	1
938	8783	1
938	6875	1
938	4964	1
938	4711	1
938	5615	1
938	8319	1
938	6814	0
938	1320	0
938	591	0
938	3225	0
938	8357	0
938	1161	0
938	2342	0
938	4120	0
938	8182	0
938	1960	0
938	2369	0
938	6288	0
938	2844	0
938	3035	0
938	6283	0
938	2861	0
938	6169	0
938	1516	0
938	600	0
938	5107	0
938	426	0
938	885	0
938	2664	0
938	7212	0
938	2903	0
938	7006	0
938	8461	0
938	1089	0
939	8451	1
939	516	1
939	8455	1
939	7947	1
939	2596	1
939	8357	1
939	5414	1
939	2480	1
939	8499	1
939	3636	1
939	6836	1
939	2494	1
939	6848	1
939	5453	1
939	5710	1
939	5969	1
939	4182	1
939	7258	1
939	8673	1
939	991	1
939	8681	1
939	5243	1
939	6140	1
939	6884	0
939	7877	0
939	2240	0
939	1062	0
939	6601	0
939	1846	0
939	2592	0
939	1891	0
939	6020	0
939	7360	0
939	854	0
939	8465	0
939	7156	0
939	2931	0
939	805	0
939	1481	0
939	3705	0
939	8766	0
939	4423	0
939	4719	0
939	6957	0
939	797	0
939	5346	0
940	4102	1
940	3595	1
940	8206	1
940	7956	1
940	8218	1
940	2203	1
940	928	1
940	7968	1
940	2091	1
940	3245	1
940	2864	1
940	6834	1
940	5701	1
940	8782	1
940	5969	1
940	8658	1
940	8531	1
940	6351	1
940	7769	1
940	612	1
940	1125	1
940	4197	1
940	4203	1
940	7287	0
940	2288	0
940	5460	0
940	3381	0
940	1601	0
940	7053	0
940	5469	0
940	4920	0
940	718	0
940	2784	0
940	8093	0
940	4358	0
940	3028	0
940	4997	0
940	8312	0
940	5870	0
940	8327	0
940	5516	0
940	648	0
940	8069	0
940	4384	0
940	5377	0
940	5084	0
940	769	0
940	7387	0
940	4559	0
940	5380	0
940	4329	0
940	222	0
940	6632	0
940	8562	0
940	1332	0
941	3072	1
941	4104	1
941	6923	1
941	3980	1
941	3597	1
941	3482	1
941	3230	1
941	4766	1
941	4000	1
941	8737	1
941	4141	1
941	4142	1
941	3889	1
941	4021	1
941	6332	1
941	3516	1
941	3395	1
941	3920	1
941	4050	1
941	4823	1
941	2008	1
941	6110	1
941	3551	1
941	4075	1
941	4092	1
941	6654	1
941	2835	0
941	3110	0
941	1735	0
941	3319	0
941	3843	0
941	825	0
941	476	0
941	6936	0
941	906	0
941	1194	0
941	248	0
941	848	0
941	2761	0
941	7302	0
941	7718	0
941	6280	0
941	7256	0
941	6996	0
941	315	0
941	1567	0
941	4981	0
941	4289	0
941	6259	0
941	7243	0
941	4185	0
942	3969	1
942	3340	1
942	4381	1
942	7325	1
942	5543	1
942	4263	1
942	8490	1
942	8747	1
942	8753	1
942	4664	1
942	7996	1
942	8765	1
942	831	1
942	8771	1
942	2242	1
942	8773	1
942	2118	1
942	4693	1
942	3928	1
942	6873	1
942	4697	1
942	4855	1
942	4214	1
942	4093	1
942	2920	0
942	2327	0
942	5772	0
942	5208	0
942	7683	0
942	1338	0
942	2795	0
942	2791	0
942	2972	0
942	4868	0
942	5900	0
942	7759	0
942	8525	0
942	4453	0
942	5068	0
942	8488	0
942	712	0
942	458	0
942	7277	0
942	6773	0
942	3906	0
942	3260	0
942	4857	0
942	8032	0
942	3998	0
942	7037	0
942	7538	0
942	6224	0
942	4198	0
943	8331	1
943	1548	1
943	1294	1
943	5265	1
943	5274	1
943	6043	1
943	1062	1
943	687	1
943	5313	1
943	1865	1
943	3149	1
943	463	1
943	2775	1
943	2010	1
943	5600	1
943	4068	1
943	6522	1
943	6780	1
943	3070	1
943	5064	0
943	144	0
943	5593	0
943	8239	0
943	5852	0
943	1583	0
943	7813	0
943	6561	0
943	5872	0
943	2361	0
943	4962	0
943	8320	0
943	3264	0
943	5159	0
943	4731	0
943	8473	0
943	2821	0
943	8566	0
943	390	0
943	5249	0
943	3472	0
943	5732	0
943	8298	0
943	6571	0
943	7079	0
943	1894	0
944	8324	1
944	8590	1
944	5265	1
944	7193	1
944	7066	1
944	5922	1
944	5679	1
944	1087	1
944	6848	1
944	5313	1
944	5956	1
944	5453	1
944	4182	1
944	6742	1
944	217	1
944	5600	1
944	4964	1
944	5604	1
944	4456	1
944	5353	1
944	6604	0
944	2715	0
944	4014	0
944	2132	0
944	8776	0
944	4444	0
944	3752	0
944	1260	0
944	7060	0
944	6072	0
944	256	0
944	3255	0
944	77	0
944	78	0
944	3510	0
944	5223	0
944	3985	0
944	7457	0
944	8553	0
944	5712	0
944	5797	0
944	1501	0
945	8593	1
945	7058	1
945	928	1
945	5032	1
945	3119	1
945	4784	1
945	7985	1
945	4790	1
945	186	1
945	7099	1
945	3901	1
945	5437	1
945	4669	1
945	7744	1
945	1096	1
945	1225	1
945	8146	1
945	7639	1
945	4696	1
945	4702	1
945	5347	1
945	4453	1
945	4710	1
945	2923	1
945	2542	1
945	8054	1
945	3574	1
945	4474	1
945	3562	0
945	854	0
945	1639	0
945	4957	0
945	464	0
945	3506	0
945	339	0
945	4151	0
945	3706	0
945	1340	0
945	1174	0
945	3743	0
945	6350	0
945	1630	0
945	3076	0
945	87	0
945	5804	0
945	3981	0
945	2099	0
945	2246	0
945	1067	0
945	3370	0
945	3455	0
945	5397	0
945	3449	0
945	6218	0
945	6639	0
945	5610	0
946	2945	1
946	133	1
946	4102	1
946	2053	1
946	1552	1
946	6162	1
946	926	1
946	4770	1
946	6053	1
946	2729	1
946	4783	1
946	3127	1
946	4033	1
946	4806	1
946	3143	1
946	1227	1
946	8658	1
946	2514	1
946	597	1
946	7769	1
946	7773	1
946	3295	1
946	1125	1
946	1637	1
946	2670	1
946	4079	1
946	4848	1
946	2035	1
946	3455	1
946	399	0
946	8076	0
946	5782	0
946	2161	0
946	3537	0
946	1831	0
946	1604	0
946	7640	0
946	4832	0
946	6967	0
946	3183	0
946	3461	0
946	7311	0
946	5025	0
946	8300	0
946	8107	0
946	4438	0
946	2908	0
946	6582	0
946	2402	0
946	729	0
946	6674	0
946	2155	0
946	5173	0
946	8232	0
946	8102	0
946	7138	0
946	4837	0
946	4075	0
947	4865	1
947	6276	1
947	2053	1
947	4381	1
947	4254	1
947	4641	1
947	3620	1
947	8486	1
947	8490	1
947	4908	1
947	8751	1
947	1840	1
947	5683	1
947	7734	1
947	8761	1
947	5694	1
947	8771	1
947	4944	1
947	7891	1
947	3928	1
947	6873	1
947	986	1
947	8538	1
947	4697	1
947	4952	1
947	4841	1
947	7275	1
947	4973	1
947	4983	1
947	7159	1
947	8475	0
947	6779	0
947	679	0
947	996	0
947	3952	0
947	4534	0
947	5297	0
947	8507	0
947	1473	0
947	7408	0
947	1206	0
947	4428	0
947	4455	0
947	7781	0
947	8341	0
947	2301	0
947	2477	0
947	818	0
947	4553	0
947	8427	0
947	7932	0
947	3860	0
947	8675	0
947	6581	0
947	2596	0
947	6386	0
947	83	0
947	583	0
947	6893	0
947	7015	0
948	2305	1
948	1795	1
948	4484	1
948	4105	1
948	1932	1
948	6671	1
948	3224	1
948	3355	1
948	6941	1
948	2334	1
948	5022	1
948	2091	1
948	6957	1
948	8110	1
948	2219	1
948	6834	1
948	6971	1
948	6847	1
948	1984	1
948	7744	1
948	5061	1
948	1999	1
948	2129	1
948	6872	1
948	2524	1
948	2784	1
948	1381	1
948	7031	1
948	504	1
948	1002	0
948	5284	0
948	7453	0
948	5473	0
948	2916	0
948	6885	0
948	7563	0
948	380	0
948	2731	0
948	7557	0
948	4808	0
948	2363	0
948	4510	0
948	5889	0
948	8708	0
948	395	0
948	4130	0
948	6089	0
948	6065	0
948	4439	0
948	7719	0
948	3752	0
948	2715	0
948	8079	0
948	1523	0
948	3141	0
948	6434	0
948	3076	0
948	4548	0
948	5765	0
948	4091	0
949	8451	1
949	3334	1
949	394	1
949	6029	1
949	6798	1
949	7694	1
949	8720	1
949	8075	1
949	8086	1
949	8603	1
949	6836	1
949	1844	1
949	8631	1
949	6464	1
949	2755	1
949	5956	1
949	1865	1
949	5323	1
949	5979	1
949	1762	1
949	5604	1
949	5095	1
949	4456	1
949	7406	1
949	7538	1
949	4095	1
949	7574	0
949	987	0
949	469	0
949	2723	0
949	1470	0
949	8425	0
949	3657	0
949	3543	0
949	6173	0
949	8242	0
949	8550	0
949	6398	0
949	6992	0
949	1455	0
949	5692	0
949	1297	0
949	8627	0
949	3195	0
949	6056	0
949	3875	0
949	4423	0
949	2792	0
949	7239	0
950	8579	1
950	8583	1
950	8458	1
950	7563	1
950	8727	1
950	5399	1
950	3611	1
950	1437	1
950	8606	1
950	5154	1
950	3619	1
950	8610	1
950	8488	1
950	2220	1
950	7473	1
950	7218	1
950	8499	1
950	3636	1
950	952	1
950	6598	1
950	6485	1
950	7258	1
950	7528	1
950	1902	1
950	7164	1
950	3838	1
950	5396	0
950	1476	0
950	2067	0
950	918	0
950	6846	0
950	7688	0
950	5367	0
950	1614	0
950	1737	0
950	1336	0
950	1304	0
950	2430	0
950	6661	0
950	3441	0
950	5866	0
950	5809	0
950	7062	0
950	6316	0
950	1799	0
950	6930	0
950	7773	0
950	4803	0
951	8451	1
951	3331	1
951	5124	1
951	8729	1
951	8218	1
951	6043	1
951	8347	1
951	2975	1
951	2209	1
951	1839	1
951	3636	1
951	2876	1
951	1215	1
951	6464	1
951	5059	1
951	8388	1
951	6476	1
951	5581	1
951	5839	1
951	5470	1
951	6496	1
951	3551	1
951	5243	1
951	6170	0
951	5693	0
951	6917	0
951	2288	0
951	5342	0
951	889	0
951	1701	0
951	3345	0
951	2700	0
951	7636	0
951	7842	0
951	1746	0
951	647	0
951	512	0
951	5002	0
951	7071	0
951	5025	0
951	4905	0
951	8343	0
951	3151	0
951	1268	0
952	8451	1
952	3334	1
952	8198	1
952	8202	1
952	4118	1
952	5274	1
952	5922	1
952	1585	1
952	7218	1
952	2235	1
952	3900	1
952	5313	1
952	8385	1
952	3398	1
952	8275	1
952	5979	1
952	7522	1
952	5861	1
952	8681	1
952	1269	1
952	5497	1
952	5262	0
952	2223	0
952	7508	0
952	1053	0
952	1619	0
952	6743	0
952	2554	0
952	4037	0
952	8269	0
952	4498	0
952	7103	0
952	6129	0
952	3399	0
952	7248	0
952	4107	0
952	1005	0
952	4138	0
952	5705	0
952	8049	0
952	5625	0
952	6463	0
952	3749	0
953	4102	1
953	2062	1
953	7458	1
953	1840	1
953	1718	1
953	5955	1
953	5317	1
953	2247	1
953	5447	1
953	5327	1
953	5457	1
953	597	1
953	7642	1
953	7388	1
953	5473	1
953	2156	1
953	5235	1
953	8566	1
953	4599	1
953	5242	1
953	7934	1
953	7807	0
953	5917	0
953	4798	0
953	44	0
953	2208	0
953	6186	0
953	4700	0
953	6868	0
953	946	0
953	6689	0
953	6925	0
953	3593	0
953	2315	0
953	1731	0
953	7115	0
953	6611	0
953	7910	0
953	2542	0
953	5997	0
953	6594	0
953	1751	0
953	536	0
954	8451	1
954	8198	1
954	1294	1
954	5265	1
954	4772	1
954	8109	1
954	5679	1
954	4411	1
954	8637	1
954	8127	1
954	5313	1
954	5453	1
954	5463	1
954	7406	1
954	4466	1
954	8692	1
954	1269	1
954	6522	1
954	3435	0
954	253	0
954	6668	0
954	3550	0
954	7642	0
954	21	0
954	7554	0
954	8123	0
954	6850	0
954	765	0
954	6114	0
954	7369	0
954	5555	0
955	5632	1
955	1155	1
955	4996	1
955	5764	1
955	5640	1
955	393	1
955	3595	1
955	6414	1
955	2961	1
955	3991	1
955	3864	1
955	1820	1
955	5664	1
955	8488	1
955	429	1
955	4782	1
955	5550	1
955	5556	1
955	311	1
955	7739	1
955	5564	1
955	597	1
955	2670	1
955	5756	1
955	893	1
955	4096	0
955	4748	0
955	425	0
955	3092	0
955	7561	0
955	3690	0
955	3942	0
955	4065	0
955	6763	0
955	4	0
955	6699	0
955	6531	0
955	1744	0
955	1535	0
955	3552	0
955	2081	0
955	6082	0
955	7193	0
955	732	0
955	1464	0
955	3935	0
955	4505	0
955	4574	0
955	7765	0
955	4891	0
955	1520	0
955	3520	0
955	5935	0
955	561	0
955	6275	0
956	5250	1
956	4102	1
956	2962	1
956	6037	1
956	4252	1
956	3485	1
956	3614	1
956	2975	1
956	7845	1
956	8740	1
956	7206	1
956	8364	1
956	1840	1
956	4017	1
956	1585	1
956	3508	1
956	7743	1
956	2879	1
956	3276	1
956	8782	1
956	8146	1
956	7769	1
956	8420	1
956	1381	1
956	1125	1
956	4207	1
956	247	1
956	4219	1
956	2664	0
956	2970	0
956	1484	0
956	1523	0
956	553	0
956	3870	0
956	7607	0
956	7006	0
956	1749	0
956	7536	0
956	570	0
956	6630	0
956	7357	0
956	1513	0
956	8231	0
956	5703	0
956	7693	0
956	184	0
956	4948	0
956	5763	0
956	136	0
956	5082	0
956	2749	0
956	6572	0
956	6162	0
956	126	0
957	393	1
957	2059	1
957	1036	1
957	8333	1
957	2460	1
957	1948	1
957	5919	1
957	6051	1
957	3109	1
957	4008	1
957	5928	1
957	942	1
957	4274	1
957	7986	1
957	5046	1
957	3383	1
957	569	1
957	5047	1
957	7099	1
957	1724	1
957	3776	1
957	5840	1
957	2526	1
957	3687	1
957	2920	1
957	2670	1
957	2801	1
957	8433	1
957	7799	1
957	7902	0
957	2863	0
957	3861	0
957	3108	0
957	7219	0
957	6375	0
957	5446	0
957	2101	0
957	1292	0
957	5960	0
957	4477	0
957	3645	0
957	6869	0
957	5669	0
957	5910	0
957	7244	0
957	8491	0
957	5747	0
957	5090	0
957	818	0
957	1961	0
957	2328	0
957	3557	0
957	5923	0
957	7962	0
957	511	0
957	802	0
957	4130	0
957	300	0
958	3584	1
958	1672	1
958	4109	1
958	5261	1
958	7694	1
958	3856	1
958	4118	1
958	8470	1
958	3222	1
958	4252	1
958	5162	1
958	8746	1
958	2991	1
958	4017	1
958	7350	1
958	8378	1
958	3387	1
958	5059	1
958	7510	1
958	5465	1
958	1626	1
958	5107	1
958	8568	1
958	3581	1
958	8776	0
958	3324	0
958	843	0
958	344	0
958	5433	0
958	8272	0
958	3372	0
958	618	0
958	3026	0
958	7175	0
958	437	0
958	7387	0
958	1340	0
958	2617	0
958	38	0
958	6306	0
958	2257	0
958	3498	0
958	6677	0
958	6578	0
958	3223	0
958	8583	0
958	1879	0
959	1664	1
959	6147	1
959	3206	1
959	7692	1
959	4118	1
959	6039	1
959	6045	1
959	7845	1
959	4008	1
959	4780	1
959	1069	1
959	8494	1
959	8753	1
959	1588	1
959	2363	1
959	7356	1
959	1215	1
959	8773	1
959	7752	1
959	2255	1
959	6108	1
959	7932	1
959	117	1
959	124	1
959	3186	0
959	1916	0
959	6840	0
959	6387	0
959	8091	0
959	4576	0
959	6088	0
959	3830	0
959	4175	0
959	2945	0
959	7663	0
959	5874	0
959	5679	0
959	1913	0
959	6155	0
959	8072	0
959	4204	0
959	8728	0
959	3538	0
960	2948	1
960	8198	1
960	6029	1
960	1294	1
960	5265	1
960	6036	1
960	8346	1
960	5794	1
960	1062	1
960	8230	1
960	1069	1
960	687	1
960	5956	1
960	4165	1
960	1865	1
960	1736	1
960	8658	1
960	2775	1
960	7516	1
960	6496	1
960	8675	1
960	7406	1
960	2799	1
960	4466	1
960	1269	1
960	8186	1
960	6629	0
960	7360	0
960	2164	0
960	1789	0
960	3623	0
960	7583	0
960	6576	0
960	1320	0
960	4235	0
960	1334	0
960	6942	0
960	5587	0
960	770	0
960	4279	0
960	7076	0
960	5205	0
960	3607	0
960	7128	0
960	5243	0
960	4869	0
960	7005	0
960	364	0
960	6886	0
961	3328	1
961	8707	1
961	7947	1
961	7051	1
961	282	1
961	3109	1
961	4135	1
961	6439	1
961	6185	1
961	1588	1
961	4406	1
961	2999	1
961	2756	1
961	6216	1
961	8657	1
961	7126	1
961	6367	1
961	7668	1
961	4350	0
961	3526	0
961	6111	0
961	5281	0
961	679	0
961	6078	0
961	3598	0
961	5737	0
961	7251	0
961	3331	0
961	3132	0
961	8247	0
961	5107	0
961	7580	0
961	6219	0
961	1849	0
961	6941	0
961	7836	0
961	524	0
962	896	1
962	8455	1
962	140	1
962	6798	1
962	3983	1
962	6413	1
962	7321	1
962	6043	1
962	6519	1
962	1318	1
962	1196	1
962	1218	1
962	4692	1
962	7513	1
962	858	1
962	3547	1
962	1500	1
962	8416	1
962	495	1
962	7921	1
962	1271	1
962	4987	1
962	838	0
962	5926	0
962	8181	0
962	917	0
962	6470	0
962	4446	0
962	5997	0
962	7149	0
962	7080	0
962	6659	0
962	3211	0
962	4112	0
962	1259	0
962	6178	0
962	3758	0
962	1370	0
962	6369	0
962	1024	0
962	1576	0
962	4176	0
962	8443	0
962	1624	0
962	4521	0
963	1548	1
963	4366	1
963	5265	1
963	8088	1
963	5274	1
963	6043	1
963	6430	1
963	1311	1
963	4772	1
963	8127	1
963	1215	1
963	5313	1
963	4547	1
963	1094	1
963	5453	1
963	88	1
963	3431	1
963	6642	1
963	8692	1
963	1269	1
963	2808	1
963	4460	0
963	7060	0
963	5758	0
963	7332	0
963	2065	0
963	6146	0
963	1997	0
963	1725	0
963	5144	0
963	266	0
963	7080	0
963	3397	0
963	6919	0
963	308	0
963	5533	0
963	4445	0
963	8350	0
963	2201	0
963	1763	0
963	447	0
964	1548	1
964	5265	1
964	1814	1
964	7193	1
964	8605	1
964	6430	1
964	4001	1
964	4772	1
964	6579	1
964	4536	1
964	4164	1
964	3270	1
964	1865	1
964	5969	1
964	5463	1
964	5989	1
964	4845	1
964	6642	1
964	4987	1
964	8051	0
964	4792	0
964	7586	0
964	1683	0
964	632	0
964	2145	0
964	6033	0
964	6137	0
964	6377	0
964	5519	0
964	1152	0
964	2396	0
964	299	0
964	6911	0
964	8370	0
964	467	0
964	6382	0
964	5807	0
964	7882	0
965	8324	1
965	8198	1
965	5265	1
965	6034	1
965	6430	1
965	8109	1
965	945	1
965	6714	1
965	4667	1
965	6587	1
965	1087	1
965	5313	1
965	5314	1
965	4423	1
965	1865	1
965	7545	1
965	5587	1
965	5973	1
965	5853	1
965	8692	1
965	1269	1
965	6582	0
965	8443	0
965	2374	0
965	691	0
965	5335	0
965	2733	0
965	7251	0
965	1259	0
965	4455	0
965	3471	0
965	7468	0
965	5712	0
965	1450	0
965	4160	0
965	1072	0
965	8452	0
965	4611	0
965	1050	0
965	6827	0
965	8103	0
966	4229	1
966	3856	1
966	16	1
966	6037	1
966	5917	1
966	2208	1
966	3620	1
966	7206	1
966	8499	1
966	3263	1
966	449	1
966	5571	1
966	6732	1
966	2767	1
966	3671	1
966	3416	1
966	3701	1
966	7799	1
966	2810	1
966	4604	1
966	8191	1
966	6760	0
966	7584	0
966	3319	0
966	8073	0
966	4021	0
966	6391	0
966	2103	0
966	4790	0
966	150	0
966	7641	0
966	7666	0
966	5883	0
966	2350	0
966	1159	0
966	6606	0
966	1985	0
966	1921	0
966	7059	0
966	4961	0
966	3866	0
966	450	0
966	1809	0
967	2053	1
967	4861	1
967	8458	1
967	6939	1
967	4254	1
967	4896	1
967	6946	1
967	5543	1
967	8490	1
967	5683	1
967	8501	1
967	8377	1
967	7996	1
967	5694	1
967	831	1
967	8769	1
967	8771	1
967	5059	1
967	4291	1
967	5574	1
967	6855	1
967	4809	1
967	4554	1
967	3928	1
967	6873	1
967	6903	1
967	4730	1
967	765	1
967	1293	0
967	2822	0
967	3727	0
967	3984	0
967	3195	0
967	6589	0
967	5761	0
967	6148	0
967	3438	0
967	701	0
967	4309	0
967	3858	0
967	8669	0
967	1649	0
967	7767	0
967	5820	0
967	891	0
967	7408	0
967	4153	0
967	1882	0
967	2686	0
967	6009	0
967	7933	0
967	7757	0
967	3096	0
967	7880	0
967	5885	0
967	3660	0
968	1796	1
968	133	1
968	3856	1
968	6932	1
968	1307	1
968	4002	1
968	931	1
968	1703	1
968	5503	1
968	8753	1
968	7352	1
968	4288	1
968	2755	1
968	8517	1
968	6996	1
968	7642	1
968	7015	1
968	7275	1
968	2667	1
968	7915	1
968	7278	1
968	2928	1
968	2674	1
968	247	1
968	7672	1
968	4219	1
968	2397	0
968	2352	0
968	2393	0
968	7264	0
968	3774	0
968	8441	0
968	3940	0
968	8687	0
968	6221	0
968	2342	0
968	1070	0
968	5	0
968	7407	0
968	5078	0
968	175	0
968	7885	0
968	3431	0
968	5028	0
968	806	0
968	4591	0
968	584	0
968	7889	0
968	7115	0
968	5271	0
968	6725	0
968	3792	0
968	5711	0
968	6880	0
968	1947	0
968	3096	0
968	7108	0
969	5272	1
969	2975	1
969	5792	1
969	4008	1
969	7207	1
969	3371	1
969	3645	1
969	3776	1
969	8388	1
969	4165	1
969	7878	1
969	5191	1
969	8778	1
969	7125	1
969	2006	1
969	5979	1
969	4576	1
969	4965	1
969	5367	1
969	2296	1
969	5243	1
969	5842	0
969	5639	0
969	7866	0
969	3997	0
969	503	0
969	6712	0
969	6277	0
969	7182	0
969	1231	0
969	6538	0
969	2980	0
969	95	0
969	251	0
969	102	0
969	3426	0
969	6749	0
969	2458	0
969	8066	0
970	8065	1
970	1672	1
970	8458	1
970	1684	1
970	8470	1
970	1821	1
970	1950	1
970	4638	1
970	2468	1
970	3620	1
970	7336	1
970	1968	1
970	2864	1
970	2865	1
970	6848	1
970	5442	1
970	7890	1
970	2003	1
970	8667	1
970	6496	1
970	1637	1
970	8677	1
970	7280	1
970	8310	1
970	7672	1
970	8442	1
970	3079	0
970	4925	0
970	191	0
970	4908	0
970	5685	0
970	6166	0
970	3766	0
970	1021	0
970	988	0
970	4548	0
970	6916	0
970	1059	0
970	2300	0
970	5278	0
970	4544	0
970	4236	0
970	5222	0
970	72	0
970	1300	0
970	7219	0
970	1099	0
970	8119	0
970	3298	0
970	2627	0
970	252	0
970	6953	0
970	4193	0
970	2256	0
970	2702	0
970	3570	0
970	5098	0
970	762	0
971	5265	1
971	5274	1
971	6043	1
971	6430	1
971	5039	1
971	7218	1
971	6836	1
971	5301	1
971	6848	1
971	1096	1
971	1865	1
971	200	1
971	5453	1
971	6863	1
971	5328	1
971	5973	1
971	5979	1
971	3172	1
971	5607	1
971	8551	1
971	2420	1
971	4857	1
971	6522	1
971	7181	0
971	1543	0
971	7599	0
971	6161	0
971	1709	0
971	3702	0
971	3133	0
971	4662	0
971	5984	0
971	5332	0
971	7033	0
971	7949	0
971	1227	0
971	8135	0
971	7506	0
971	3677	0
971	2524	0
971	1886	0
971	37	0
971	4076	0
971	3862	0
971	1386	0
972	7812	1
972	4102	1
972	6029	1
972	5399	1
972	7323	1
972	3614	1
972	31	1
972	4912	1
972	7733	1
972	1464	1
972	4922	1
972	7358	1
972	2373	1
972	3016	1
972	1865	1
972	8146	1
972	595	1
972	2787	1
972	1125	1
972	7275	1
972	2670	1
972	8694	1
972	5215	0
972	6156	0
972	880	0
972	7350	0
972	6353	0
972	7269	0
972	7188	0
972	3351	0
972	4240	0
972	7387	0
972	3597	0
972	1964	0
972	8051	0
972	2444	0
972	7132	0
972	7241	0
972	543	0
972	4389	0
972	1020	0
972	5209	0
972	5510	0
972	5211	0
972	5638	0
973	1664	1
973	7812	1
973	138	1
973	6923	1
973	3856	1
973	16	1
